sensor_id,temperature,humidity,gas_resistance,label
6,30.315159,35.473282,87312.414062,toro
1,29.187664,33.941181,8591505.0,toro
4,30.261887,36.079247,95593.726562,toro
6,30.414963,35.343815,3976699.0,toro
4,30.399021,35.97633,5264781.5,toro
1,29.866049,33.663441,790886.25,toro
1,30.11027,33.355354,780934.25,toro
0,29.042286,37.442482,250000.0,toro
6,30.474844,34.566856,3520412.5,toro
4,30.501247,35.146667,4739369.5,toro
0,29.129343,37.323215,28217868.0,toro
1,30.238544,32.996651,767328.5625,toro
1,30.712185,32.654316,181110.71875,toro
7,30.433994,36.334724,61686.746094,toro
2,29.34296,35.224285,5876614.0,toro
0,29.129343,36.444614,25264456.0,toro
3,29.119785,37.935581,81089.640625,toro
5,30.267544,36.249905,106777.890625,toro
7,30.536819,36.21188,2665799.0,toro
1,30.953939,32.296093,230734.5625,toro
3,29.259567,37.82045,4976913.5,toro
5,30.419346,36.142815,9002198.0,toro
2,30.066059,35.045307,572067.0625,toro
1,31.097019,31.946232,239812.640625,toro
2,30.352808,34.742786,540369.375,toro
7,30.614567,35.305744,2349297.5,toro
1,31.188293,31.688429,192807.375,toro
3,29.376883,36.878727,4497392.5,toro
5,30.546259,35.258274,8059026.0,toro
1,30.734386,31.420305,22747658.0,toro
2,30.499924,34.478024,514314.40625,toro
6,30.854101,32.357021,3095409.0,toro
2,31.018566,34.028393,136935.015625,toro
4,30.927618,32.865784,4212908.0,toro
1,29.851248,30.878122,20818298.0,toro
6,31.525288,32.129326,404823.09375,toro
2,31.275396,33.792206,175162.5,toro
4,31.61829,32.662163,471021.15625,toro
6,31.792263,31.81242,380033.40625,toro
2,31.425007,33.11525,215442.875,toro
4,31.900045,32.350803,455617.34375,toro
0,29.499954,33.999714,23380664.0,toro
6,31.981894,31.465977,360690.375,toro
2,31.532227,32.673653,169424.21875,toro
4,32.089546,31.985365,437513.34375,toro
0,30.186466,33.763676,1620253.125,toro
2,31.080906,32.467319,13236922.0,toro
6,32.493401,31.166821,80477.835938,toro
4,32.595711,31.804401,85049.835938,toro
0,30.447638,33.423691,1465998.625,toro
7,31.111145,32.784294,2099974.25,toro
3,29.916046,34.178253,4080697.5,toro
5,31.011612,32.62326,7255978.5,toro
6,32.752892,30.850332,76715.609375,toro
4,32.860016,31.332651,89136.492188,toro
0,30.579472,33.11731,1343391.25,toro
7,31.825922,32.545841,274973.15625,toro
2,30.15333,31.936819,11457343.0,toro
3,30.632437,33.925041,422355.125,toro
5,31.723337,32.376446,608799.0625,toro
6,32.897614,30.518127,81554.632812,toro
4,33.009621,30.913919,95862.195312,toro
0,30.999836,32.850319,221597.0625,toro
7,32.106819,32.209442,264326.28125,toro
3,30.912006,33.571583,411162.40625,toro
5,32.029427,32.017082,581818.1875,toro
1,29.866049,30.458771,18554926.0,toro
6,33.004906,30.143602,91624.914062,toro
4,33.144268,30.375746,106577.851562,toro
0,31.203802,32.460732,218057.921875,toro
6,32.578236,29.919283,4340132.5,toro
7,32.26984,31.766256,257351.09375,toro
4,32.722878,30.382841,6504168.5,toro
3,31.049295,33.181889,396822.3125,toro
5,32.196159,31.719223,564031.9375,toro
1,30.551838,30.508818,1306122.5,toro
0,31.318222,32.108765,180345.1875,toro
7,32.781475,31.412952,65928.40625,toro
3,31.536047,32.79776,100490.679688,toro
5,32.673965,31.268745,104939.539062,toro
1,30.813328,30.577196,1231879.75,toro
6,31.667507,29.445532,3768169.25,toro
0,31.392843,31.765066,170269.375,toro
7,33.062374,31.038576,63618.289062,toro
4,31.757919,29.743393,5616729.5,toro
0,30.955063,31.617149,16011727.0,toro
3,31.78067,32.402473,78696.585938,toro
5,32.940243,30.912916,95540.210938,toro
1,30.939138,30.448156,1156735.375,toro
7,33.240444,30.711586,53056.996094,toro
3,31.947916,32.103512,76509.265625,toro
5,33.102001,30.576374,88765.601562,toro
1,31.410315,30.32205,167101.828125,toro
2,30.128397,31.626867,10054618.0,toro
7,33.355816,30.385019,53024.027344,toro
0,30.116817,31.168842,14473498.0,toro
3,32.052757,31.679306,84544.25,toro
5,33.231407,30.175335,96731.53125,toro
7,32.924431,30.099371,2082358.875,toro
1,31.642202,30.18572,184238.9375,toro
3,31.628407,31.525829,5310859.0,toro
5,32.803371,30.052137,7531142.5,toro
2,30.839035,31.647747,866694.875,toro
1,31.78775,29.940863,169256.203125,toro
2,31.110825,31.538618,794568.375,toro
1,31.879028,29.708279,187271.390625,toro
7,32.041611,29.629824,1833482.5,toro
1,31.434982,29.574152,22842802.0,toro
3,30.687353,30.894609,4768335.5,toro
5,31.862696,29.473858,6757682.0,toro
2,31.25794,31.367676,738550.3125,toro
6,31.76981,29.090675,3315257.0,toro
2,31.744175,31.272751,142064.375,toro
4,31.730494,29.263556,4981453.5,toro
1,30.502499,29.269989,19799396.0,toro
6,32.443497,29.082138,414658.84375,toro
2,32.003502,31.106609,109518.71875,toro
4,32.403717,29.277504,544246.625,toro
6,32.688023,29.013885,377302.875,toro
2,32.115707,30.882393,111595.46875,toro
4,32.675499,29.144093,492071.125,toro
0,30.159103,30.718588,13342020.0,toro
6,32.820263,28.919067,347826.09375,toro
2,32.20298,30.645016,128096.070312,toro
4,32.810146,29.144644,469401.78125,toro
0,30.815771,30.766575,1036437.25,toro
2,31.739187,30.463863,8605042.0,toro
6,33.296841,28.798229,85134.6875,toro
4,33.291382,29.035145,104425.859375,toro
0,31.042124,30.635687,1005893.9375,toro
7,32.016533,29.349388,1595636.875,toro
3,30.60997,30.26087,4245659.5,toro
5,31.753199,29.12278,5857704.5,toro
6,33.533882,28.567116,95808.382812,toro
4,33.545715,28.922625,114669.65625,toro
0,31.146591,30.488258,986987.9375,toro
2,30.761738,30.00494,7800047.5,toro
7,32.698708,29.286854,231046.9375,toro
3,31.263966,30.24592,458370.625,toro
5,32.442528,29.076458,545551.4375,toro
6,33.658638,28.343279,89323.101562,toro
4,33.697819,28.571333,107247.59375,toro
0,31.552038,30.362337,259306.15625,toro
7,32.972084,29.138384,222753.96875,toro
1,30.366821,29.280502,18019246.0,toro
3,31.521069,30.082787,436115.84375,toro
5,32.72374,29.000204,515479.5,toro
6,33.758446,28.089684,77411.554688,toro
4,33.797554,28.378384,96078.0625,toro
0,31.743567,30.166878,280855.71875,toro
6,33.30682,27.967752,3191273.75,toro
4,33.341251,28.210688,5378857.5,toro
7,33.105011,28.944345,211701.46875,toro
1,31.027945,29.332253,1370358.0,toro
3,31.633398,29.974447,412903.21875,toro
5,32.863098,28.760612,486460.8125,toro
0,31.830627,29.967829,219318.90625,toro
7,33.611637,28.832937,49834.535156,toro
1,31.286968,29.304653,1292521.25,toro
3,32.0877,29.902164,82421.117188,toro
5,33.318508,28.654694,92219.023438,toro
0,31.890326,29.800045,201932.5625,toro
6,32.368641,27.749886,2716180.25,toro
7,33.822311,28.69018,49516.441406,toro
4,32.341381,28.069988,4735260.0,toro
0,31.452541,29.649881,20602326.0,toro
1,31.402914,29.197763,1228554.25,toro
3,32.309864,29.764143,82901.554688,toro
5,33.552437,28.518425,97505.234375,toro
7,33.955238,28.44088,45229.683594,toro
1,31.879028,29.155596,162953.53125,toro
3,32.434669,29.60066,81089.640625,toro
5,33.696777,28.363302,82580.648438,toro
2,30.609634,30.157499,6582563.5,toro
7,34.088169,28.363636,37122.96875,toro
0,30.594395,29.374706,18941040.0,toro
1,32.108452,29.041826,143860.640625,toro
3,32.547001,29.453056,78914.921875,toro
7,33.636715,28.236229,1173639.0,toro
5,33.838631,28.241528,69584.125,toro
3,32.112663,29.33062,4670467.5,toro
2,31.320278,30.292908,607174.625,toro
5,33.403122,28.170818,4353973.0,toro
1,32.216995,28.873083,159451.890625,toro
2,31.594564,30.245325,576414.3125,toro
1,32.293468,28.69614,177162.625,toro
7,32.691185,28.056273,1046767.1875,toro
1,31.859293,28.564478,20621774.0,toro
3,31.129171,29.032217,4139464.5,toro
2,31.719238,30.139952,540369.375,toro
5,32.407692,28.014013,3875118.25,toro
6,32.336205,28.063536,2371743.0,toro
2,32.210461,30.328438,91233.070312,toro
4,32.214214,28.438225,4114515.25,toro
1,30.914469,28.290432,18681870.0,toro
6,33.019875,28.221699,320100.03125,toro
2,32.44236,30.065918,95700.9375,toro
4,32.912376,28.458889,464293.8125,toro
6,33.259411,28.152994,306586.8125,toro
2,32.554569,29.793001,113752.5,toro
4,33.159229,28.429773,447552.4375,toro
0,30.569519,29.361444,17612470.0,toro
6,33.359219,27.98889,294930.875,toro
2,32.634361,29.561892,121097.445312,toro
4,33.276421,28.3001,427914.75,toro
0,31.226191,29.418591,1321290.375,toro
2,32.163086,29.43186,7755739.5,toro
6,33.838295,27.895966,77481.84375,toro
4,33.752674,28.195591,86079.351562,toro
0,31.435129,29.353445,1291298.875,toro
7,32.558262,28.022966,945303.5,toro
3,30.941959,29.111132,3652251.5,toro
5,32.211094,27.925274,3509102.5,toro
6,34.077831,27.604738,74766.351562,toro
4,34.014488,28.050367,82421.117188,toro
0,31.517216,29.327259,1244228.375,toro
2,31.11581,29.114511,6671010.0,toro
7,33.225395,28.079508,150588.234375,toro
3,31.61842,29.20895,388246.4375,toro
5,32.90789,28.006269,353591.15625,toro
6,34.222553,27.511335,75427.226562,toro
4,34.176567,27.885515,80402.007812,toro
0,31.91271,29.200556,230734.5625,toro
7,33.493759,28.02499,143982.0,toro
1,30.682583,28.431227,16929992.0,toro
3,31.870535,29.202871,358041.96875,toro
5,33.206524,27.987072,336178.59375,toro
6,34.334839,27.298655,79800.5,toro
4,34.296253,27.700443,79134.46875,toro
0,32.089317,29.193718,119236.140625,toro
6,33.895683,27.167843,3376751.75,toro
4,33.86488,27.574957,4020613.5,toro
7,33.636715,27.915628,141475.546875,toro
1,31.353577,28.643314,1091975.5,toro
3,31.980366,29.173191,332899.875,toro
5,33.340908,27.937267,324358.5625,toro
0,32.178867,29.090361,106180.007812,toro
7,34.135822,27.819897,52502.050781,toro
1,31.607666,28.709454,991287.5,toro
3,32.437168,29.179384,88581.3125,toro
5,33.811256,27.854713,85475.796875,toro
0,32.238564,28.995567,91233.070312,toro
6,32.955002,26.880291,2919458.25,toro
4,32.869987,27.308655,3529513.25,toro
7,34.406693,27.644056,59618.070312,toro
0,31.808239,28.958282,5587994.5,toro
1,31.735947,28.737112,867245.375,toro
3,32.666817,29.092827,71568.351562,toro
5,34.089977,27.716959,91330.71875,toro
7,34.567207,27.453468,59327.925781,toro
1,32.209595,28.750069,102914.570312,toro
3,32.804111,29.037483,63334.984375,toro
5,34.221874,27.583523,89136.492188,toro
2,30.973684,29.74168,5669204.0,toro
7,34.662514,27.323668,56201.976562,toro
1,32.448887,28.681725,109659.453125,toro
0,30.950089,28.845633,4958838.0,toro
3,32.903957,28.945219,54514.480469,toro
5,34.316444,27.397028,81244.046875,toro
7,34.223602,27.149439,2244998.75,toro
2,31.671864,30.019276,499268.65625,toro
3,32.472115,28.868496,2398828.75,toro
5,33.885914,27.355463,5509078.5,toro
1,32.567299,28.536293,128772.632812,toro
2,31.953629,30.094332,454102.0,toro
1,32.636375,28.342321,160050.015625,toro
7,33.255493,26.97611,1947230.75,toro
1,32.184925,28.204142,17223654.0,toro
2,32.080799,30.016928,434450.5625,toro
3,31.478634,28.615356,2182205.75,toro
5,32.868076,27.121613,4958838.0,toro
2,32.559555,29.887711,133090.71875,toro
6,32.855198,26.905231,2563204.0,toro
4,32.680489,27.348389,3150769.25,toro
1,31.205563,27.895168,15895222.0,toro
2,32.791454,29.636724,166612.4375,toro
6,33.521404,27.004089,351045.59375,toro
4,33.346241,27.414804,398909.21875,toro
2,32.883717,29.40131,177901.328125,toro
6,33.738487,26.955631,334531.1875,toro
4,33.573143,27.278246,383664.28125,toro
0,30.868006,28.98806,4654545.5,toro
2,32.948547,29.119606,137155.109375,toro
6,33.838295,26.831192,319800.125,toro
4,33.70031,27.249962,358794.6875,toro
0,31.517216,29.044062,482336.3125,toro
2,32.472282,29.011845,9454126.0,toro
6,34.344818,26.756733,79503.109375,toro
4,34.194019,27.33555,84544.25,toro
0,31.723669,28.989803,472324.71875,toro
7,33.042309,27.018881,1732290.125,toro
6,34.581863,26.649065,80175.382812,toro
3,31.268957,28.435835,2014756.5,toro
5,32.651569,27.153515,4501099.0,toro
4,34.438377,27.078114,86428.085938,toro
0,31.813213,28.908796,465560.34375,toro
2,31.437473,28.762901,8210473.5,toro
7,33.734531,27.097893,232463.109375,toro
6,34.671692,26.47966,73478.757812,toro
3,31.942923,28.526672,263917.53125,toro
5,33.320999,27.081556,431703.21875,toro
4,34.553078,26.932222,84880.632812,toro
0,32.221153,28.822006,167265.59375,toro
7,33.94521,27.115339,217087.125,toro
1,30.978607,27.986547,14359334.0,toro
6,34.701633,26.355179,62226.542969,toro
3,32.142616,28.515837,246925.484375,toro
5,33.54995,27.045145,403626.34375,toro
4,34.583,26.818232,71329.0625,toro
0,32.390297,28.714603,155954.921875,toro
6,34.240021,26.284685,2151260.5,toro
7,34.005402,26.983025,204228.15625,toro
4,34.14415,26.787664,3217596.25,toro
1,31.649603,28.169943,966721.75,toro
3,32.254948,28.570127,231674.203125,toro
5,33.661938,27.209364,378978.53125,toro
0,32.469894,28.610605,175703.5,toro
7,34.491966,27.056267,53489.34375,toro
1,31.849422,28.236631,876712.3125,toro
3,32.709255,28.564419,74766.351562,toro
5,34.119843,27.175375,98860.78125,toro
0,32.517155,28.426373,220737.234375,toro
6,33.299335,26.181479,1902461.625,toro
4,33.144268,26.623089,2817056.5,toro
7,34.782906,26.909988,64096.144531,toro
0,32.056984,28.304214,23430818.0,toro
1,31.945633,28.200487,830831.625,toro
3,32.926426,28.415388,90555.359375,toro
5,34.37368,27.041323,110083.851562,toro
7,34.908306,26.772026,60937.871094,toro
1,32.409416,28.1567,144469.53125,toro
3,33.04874,28.314135,97952.9375,toro
5,34.500603,26.874651,107180.242188,toro
2,31.228022,29.008684,7353680.5,toro
7,34.9986,26.603817,55148.644531,toro
1,32.628975,28.047916,158268.9375,toro
0,31.183903,28.125648,21202200.0,toro
3,33.131111,28.18718,108130.9375,toro
7,34.539619,26.511442,2232152.5,toro
5,34.57526,26.698269,109871.242188,toro
3,32.694279,28.044146,7861804.0,toro
2,31.941162,29.048367,708650.5,toro
5,34.139748,26.574259,9437788.0,toro
1,32.747383,27.891869,174803.6875,toro
2,32.193008,28.98208,680398.6875,toro
7,33.569,26.268776,1950011.875,toro
2,32.305214,28.914694,616496.0625,toro
3,31.703289,27.79406,6915998.5,toro
5,33.161728,26.362789,8348535.0,toro
2,32.786465,28.90135,107382.546875,toro
6,33.18206,26.424934,1694662.75,toro
4,32.94978,26.900019,2529956.75,toro
2,32.975975,28.824106,84127.507812,toro
6,33.833305,26.532755,261091.28125,toro
4,33.603065,27.036715,327156.5625,toro
2,33.083199,28.73974,70737.773438,toro
6,34.070347,26.529982,244449.75,toro
4,33.859894,27.024658,305489.25,toro
0,30.974964,28.339531,18570700.0,toro
6,34.215069,26.470055,237311.703125,toro
4,33.992046,26.996767,292906.1875,toro
0,31.601786,28.4589,1347368.375,toro
6,34.694145,26.376631,84293.710938,toro
4,34.495731,26.899752,95486.757812,toro
0,31.788342,28.546673,1291298.875,toro
7,33.403469,26.490206,1718120.75,toro
3,31.38378,28.050529,6023529.5,toro
6,34.928699,26.180599,112108.601562,toro
5,32.885494,26.58807,7358634.5,toro
4,34.730118,26.713953,117189.289062,toro
0,31.840576,28.363174,1220864.375,toro
7,34.045528,26.51498,240150.09375,toro
3,32.030289,28.127211,570155.875,toro
6,35.045971,25.947708,121269.539062,toro
5,33.589767,26.634241,610978.5,toro
4,34.86726,26.531355,111449.71875,toro
0,32.201252,28.377285,173913.046875,toro
7,34.321419,26.460812,228724.59375,toro
3,32.229984,28.121819,517433.0625,toro
5,33.85107,26.677622,565902.1875,toro
0,32.355473,28.274323,182466.140625,toro
7,34.429264,26.403915,215171.25,toro
3,32.319847,28.107147,479625.28125,toro
5,33.980476,26.58334,528243.5,toro
0,32.412682,28.163157,220594.578125,toro
7,34.910816,26.344545,56091.148438,toro
3,32.744202,28.070654,107925.804688,toro
5,34.425941,26.581062,103350.828125,toro
7,35.129021,26.274691,49980.476562,toro
3,32.946392,27.993059,99321.046875,toro
5,34.649918,26.511011,92318.789062,toro
7,35.224327,26.167488,48093.179688,toro
3,33.021278,27.89913,75560.804688,toro
5,34.749462,26.386652,88489.460938,toro
1,28.768305,37.249149,154263.328125,toro
1,28.862041,37.124512,16359461.0,toro
1,28.879313,36.211727,15000229.0,toro
2,28.91658,38.66206,99032.882812,toro
2,29.001358,38.560341,5503527.0,toro
2,29.016317,37.648811,4967859.5,toro
1,29.140797,34.13718,13125576.0,toro
6,30.342606,35.086742,103350.828125,toro
4,30.279339,35.596119,115056.179688,toro
6,30.439915,34.986271,5126408.0,toro
4,30.408993,35.480988,7304503.0,toro
1,29.821646,33.95126,1012608.1875,toro
1,30.075733,33.643688,963311.375,toro
0,29.009953,37.737087,204718.109375,toro
6,30.390011,34.11945,4576536.5,toro
4,30.438915,34.69305,6465667.0,toro
0,29.082083,37.616081,20486402.0,toro
1,30.189209,33.322952,885813.125,toro
1,30.657913,33.082424,111595.46875,toro
2,29.315531,35.175838,4565060.0,toro
0,29.109442,36.645779,19006960.0,toro
7,30.351231,35.989883,59576.449219,toro
1,30.909536,32.730042,120840.21875,toro
3,29.067368,37.865032,106511.335938,toro
5,30.210308,35.969501,105982.195312,toro
7,30.456564,35.890671,2520615.5,toro
2,30.033646,34.904987,504061.03125,toro
3,29.217133,37.709694,7839234.5,toro
5,30.374552,35.852146,8957900.0,toro
1,31.042746,32.361313,144837.34375,toro
2,30.320393,34.557083,486807.6875,toro
1,31.148825,31.99078,165001.609375,toro
1,30.722052,31.792318,18260240.0,toro
7,30.559391,35.098396,2223066.5,toro
2,30.470001,34.162033,471998.15625,toro
3,29.364405,36.695499,7104943.5,toro
5,30.51391,34.993698,8047151.5,toro
2,30.981165,33.820164,114056.585938,toro
6,30.809189,32.141842,4056449.5,toro
4,30.890217,32.495514,5704735.5,toro
1,29.836447,31.208549,16735444.0,toro
2,31.237995,33.504829,85647.375,toro
6,31.517801,31.900631,478616.5,toro
4,31.610809,32.340546,586819.5,toro
2,31.397577,33.16917,91038.40625,toro
6,31.779789,31.634815,451698.28125,toro
4,31.902538,32.013485,548179.875,toro
0,29.50742,34.137665,17626682.0,toro
2,31.517267,32.796371,112552.210938,toro
6,31.934488,31.319565,424455.96875,toro
4,32.052143,31.747704,514702.1875,toro
0,30.188953,33.883942,1321290.375,toro
2,31.060955,32.707638,6833785.0,toro
6,32.448486,31.043501,90555.359375,toro
4,32.58075,31.517569,100136.90625,toro
0,30.435202,33.530876,1275615.125,toro
7,31.058477,32.830383,1966866.75,toro
3,29.896076,34.037727,6397501.0,toro
5,30.98175,32.671886,7118835.5,toro
6,32.715466,30.727922,87491.453125,toro
2,30.145849,31.930523,6111152.5,toro
4,32.847549,31.137857,95167.289062,toro
0,30.564545,33.167118,1255671.375,toro
7,31.778271,32.581043,263713.625,toro
3,30.617458,33.756222,577389.3125,toro
5,31.708405,32.415043,599707.1875,toro
6,32.84771,30.383545,89136.492188,toro
4,32.984688,30.797977,94587.101562,toro
0,30.96999,32.790615,259503.296875,toro
1,29.831512,30.730381,15072677.0,toro
7,32.05415,32.334869,252403.25,toro
3,30.887045,33.407871,557127.3125,toro
