sensor_id,temperature,humidity,gas_resistance,label
7,34.301353,22.813705,612074.125,air
2,32.38501,24.528837,102400000.0,air
4,34.435886,22.721725,808208.375,air
0,32.126629,25.406122,790428.375,air
3,32.6119,24.452198,671695.625,air
5,33.973015,22.736412,682439.1875,air
6,34.53196,22.357939,840550.0,air
7,34.519554,22.850668,646260.625,air
4,34.498222,22.602486,823813.375,air
0,32.283337,25.337078,832351.125,air
6,34.040405,22.253899,102400000.0,air
3,32.786636,24.378494,703538.3125,air
4,34.026955,22.585173,102400000.0,air
5,34.174591,22.643484,713091.9375,air
7,34.619881,22.58609,665799.75,air
2,31.362667,24.32983,102400000.0,air
0,32.355473,25.218235,857441.9375,air
3,32.913944,24.257837,719101.125,air
5,34.313953,22.503265,729085.0625,air
7,34.735252,22.455908,678370.3125,air
0,32.437557,25.051601,868348.5,air
6,33.092236,22.049349,102400000.0,air
7,34.278782,22.344002,102400000.0,air
3,33.006302,24.19425,731428.5625,air
4,33.002144,22.272226,102400000.0,air
5,34.425941,22.398672,729085.0625,air
0,31.987335,25.011742,102400000.0,air
3,32.561977,24.031218,102400000.0,air
5,34.005363,22.315601,102400000.0,air
7,33.340767,22.146029,102400000.0,air
0,31.089382,24.803574,102400000.0,air
3,31.568497,23.844711,102400000.0,air
1,30.96874,24.644304,102400000.0,air
5,32.990017,22.148838,102400000.0,air
1,31.644672,24.759842,8551148.0,air
1,31.871628,24.728409,8361316.5,air
2,31.230515,24.516891,102400000.0,air
1,31.962902,24.692118,8131017.5,air
2,31.946148,24.623884,11326651.0,air
6,33.022373,22.193712,102400000.0,air
4,32.835083,22.474464,102400000.0,air
1,32.414349,24.656046,637212.1875,air
2,32.178047,24.561291,10951872.0,air
6,33.683594,22.298433,8707946.0,air
4,33.510807,22.543343,9454126.0,air
1,32.609238,24.584358,667101.0,air
2,32.262825,24.567677,10621718.0,air
6,33.92313,22.277771,8253904.5,air
4,33.767632,22.556099,9122494.0,air
7,33.170219,22.266495,102400000.0,air
1,32.683247,24.44957,681077.5,air
0,30.952576,24.691181,102400000.0,air
3,31.321375,24.355715,102400000.0,air
2,32.716648,24.532478,917974.0,air
5,32.753601,22.249704,102400000.0,air
6,34.045395,22.227524,8000000.0,air
4,33.897297,22.522335,8820458.0,air
7,33.872475,22.368553,6766054.0,air
0,31.634121,25.081867,9706161.0,air
3,32.015312,24.120552,8531112.0,air
2,32.943562,24.469467,955892.625,air
5,33.477779,22.348158,9084558.0,air
6,34.52198,22.202028,758378.0625,air
4,34.386017,22.508568,763040.25,air
7,34.130806,22.354841,6519697.5,air
0,31.870426,24.830343,9348930.0,air
3,32.272423,24.123379,8137074.5,air
2,33.080704,24.367634,985563.0625,air
5,33.74157,22.355934,8792058.0,air
6,34.736565,22.110062,797352.5625,air
4,34.630379,22.429186,793644.625,air
7,34.246178,22.315165,6279800.5,air
0,31.967434,25.015621,9114882.0,air
3,32.40971,24.101093,7907336.0,air
5,33.866005,22.31119,8458441.0,air
6,34.826393,21.907883,824808.6875,air
4,34.745079,22.324535,818872.4375,air
7,34.690102,22.293238,613724.875,air
0,32.350498,25.012531,796422.3125,air
3,32.859028,24.091156,675684.5625,air
5,34.304001,22.266996,690026.9375,air
7,34.915833,22.192219,652437.0625,air
0,32.527107,24.928867,833876.25,air
3,33.078693,23.993748,710124.8125,air
5,34.557838,22.20989,712347.8125,air
0,32.581825,24.819721,860142.8125,air
7,35.036221,22.08914,665799.75,air
3,33.18853,23.899036,720619.3125,air
5,34.667339,22.115923,728307.25,air
1,28.593161,32.818066,502206.96875,air
1,28.672098,32.728966,102400000.0,air
1,28.679499,31.993635,102400000.0,air
2,28.776951,32.688629,716835.8125,air
2,28.859232,32.612148,102400000.0,air
6,30.088108,29.766508,572067.0625,air
4,30.072392,30.117512,605558.8125,air
6,30.180426,29.713003,90425664.0,air
4,30.197058,30.044186,102400000.0,air
2,28.864218,31.901602,102400000.0,air
0,28.738831,33.089588,639001.5625,air
7,30.120499,30.145134,453800.125,air
6,30.195395,29.010733,86316760.0,air
3,28.77033,32.330944,558038.125,air
4,30.254406,29.381752,102400000.0,air
5,30.02865,29.985388,587324.375,air
0,28.80599,32.925823,102400000.0,air
7,30.230846,30.049088,72315584.0,air
3,28.887646,32.256424,102400000.0,air
5,30.172983,29.90839,102400000.0,air
0,28.820913,32.254265,102400000.0,air
7,30.328659,29.368877,68355672.0,air
1,29.007587,29.991909,102400000.0,air
3,29.042408,31.549257,102400000.0,air
5,30.317316,29.23307,102400000.0,air
1,29.720505,29.825651,5851428.5,air
1,30.004192,29.549534,5680998.5,air
2,29.235743,29.975639,102400000.0,air
1,30.149738,29.306223,5570894.5,air
2,29.996243,29.793947,7572914.5,air
6,30.614573,27.218397,80808880.0,air
4,30.740612,27.492807,102400000.0,air
1,30.648046,29.00466,508188.59375,air
2,30.290472,29.527435,7353680.5,air
6,31.320684,27.066654,5432360.5,air
4,31.483646,27.31612,6367664.0,air
1,30.894733,28.68734,551724.125,air
2,30.437586,29.220932,7160839.0,air
6,31.605129,26.809084,5170085.0,air
4,31.777868,27.074987,6226107.0,air
0,29.231323,30.256296,102400000.0,air
7,30.807678,27.536295,64567488.0,air
1,31.045216,28.362299,586819.5,air
3,29.566589,29.501242,102400000.0,air
5,30.772715,27.297373,102400000.0,air
2,30.94875,28.962646,729085.0625,air
6,31.742361,26.545399,5050555.0,air
1,31.146357,28.072342,612074.125,air
4,31.934952,26.70714,6104322.0,air
0,29.947678,30.052071,6527490.0,air
7,31.507406,27.347424,4225948.0,air
1,30.704784,27.908581,102400000.0,air
3,30.315426,29.263952,5921214.5,air
5,31.506832,27.120378,6753503.5,air
2,31.215551,28.65609,797818.4375,air
6,32.271332,26.285898,591394.75,air
4,32.446106,26.539042,618170.8125,air
0,30.208851,29.780029,6356547.0,air
7,31.80335,27.103495,4089865.25,air
3,30.622452,28.999779,5783268.5,air
5,31.807947,26.853012,6527490.0,air
2,31.367655,28.323772,851028.4375,air
6,32.550789,26.242382,660645.1875,air
4,32.732849,26.25931,683122.0625,air
0,30.345657,29.469671,6247474.0,air
7,31.963861,26.815981,3962273.25,air
1,29.833979,27.397215,102400000.0,air
3,30.784702,28.67329,5698782.5,air
5,31.982143,26.548187,6405004.0,air
2,31.487345,28.033026,905793.875,air
6,32.712975,25.740273,714584.8125,air
2,31.021061,27.852131,102400000.0,air
4,32.912376,25.965839,725212.4375,air
0,30.78841,29.197334,634841.9375,air
7,32.505592,26.575958,469401.78125,air
3,31.286428,28.398329,561249.6875,air
5,32.479858,26.297079,591394.75,air
6,32.832741,25.46549,751697.5625,air
4,33.034557,25.668268,754605.75,air
0,30.997349,28.899502,694237.3125,air
7,32.758904,26.290968,535284.875,air
6,32.403572,25.30126,102400000.0,air
3,31.561008,28.065418,611525.8125,air
4,32.598206,25.513641,102400000.0,air
5,32.748623,26.01136,640200.0625,air
2,30.118423,27.33736,102400000.0,air
0,31.131668,28.584661,741760.25,air
7,32.944496,25.984591,577389.3125,air
3,31.723261,27.734688,648101.25,air
5,32.912868,25.728647,669718.75,air
0,31.216238,28.293728,783623.5,air
7,33.06739,25.700882,607174.625,air
6,31.505325,24.846685,102400000.0,air
3,31.838083,27.406153,673684.1875,air
4,31.638235,25.041376,102400000.0,air
5,33.017391,25.419834,690725.125,air
0,30.768509,28.096321,102400000.0,air
7,32.608421,25.513079,102400000.0,air
3,31.411236,27.271494,102400000.0,air
5,32.606773,25.257038,102400000.0,air
1,29.84878,26.976952,102400000.0,air
0,29.920319,27.608912,102400000.0,air
7,31.758205,25.026114,102400000.0,air
3,30.440235,26.67507,102400000.0,air
5,31.66361,24.750265,102400000.0,air
1,30.561707,27.007051,7515596.5,air
1,30.805927,26.917301,7373537.5,air
2,30.123409,26.888359,102400000.0,air
1,30.909536,26.810745,7151462.0,air
2,30.829062,26.901871,10036141.0,air
6,31.537762,24.475624,102400000.0,air
4,31.558447,24.638828,102400000.0,air
1,31.343708,26.708921,586315.5,air
2,31.065943,26.823532,9706161.0,air
6,32.226418,24.483944,7609846.5,air
4,32.22419,24.629284,8537780.0,air
1,31.57313,26.55234,618731.125,air
2,31.175655,26.702482,9309091.0,air
6,32.468449,24.426315,7373537.5,air
1,31.703876,26.398851,638404.0,air
4,32.495975,24.562906,8167497.5,air
0,29.905392,27.257757,102400000.0,air
7,31.725601,24.593323,99598784.0,air
2,31.64942,26.621532,844187.9375,air
3,30.297955,26.197855,102400000.0,air
5,31.534206,24.345684,102400000.0,air
6,32.585716,24.310614,7156147.5,air
1,31.78775,26.208992,655569.8125,air
4,32.640594,24.486925,8035311.5,air
0,30.604343,27.232584,8451896.0,air
7,32.395241,24.616899,6020209.5,air
1,31.336308,26.113287,102400000.0,air
2,31.901266,26.209249,900417.6875,air
3,31.001867,26.132824,7620465.0,air
5,32.238468,24.392836,8484723.0,air
6,33.069778,24.249416,698499.3125,air
4,33.126816,24.398645,719101.125,air
0,30.838156,27.153206,8192000.0,air
7,32.656075,24.577429,5698782.5,air
2,32.040901,26.306786,936228.5625,air
3,31.273947,26.154291,7348733.0,air
5,32.514698,24.326942,8100865.5,air
6,33.304325,24.109978,747445.25,air
4,33.398602,24.272467,755023.0625,air
0,30.945114,27.063513,7994145.0,air
7,32.786491,24.463566,5553898.5,air
1,30.396423,25.735451,102400000.0,air
2,32.133163,26.076529,958577.125,air
3,31.411236,26.066498,7151462.0,air
5,32.659035,24.229532,7947611.0,air
6,33.454037,23.937227,790428.375,air
2,31.644434,26.064837,102400000.0,air
4,33.553196,24.11038,789514.25,air
0,31.370459,26.950483,744186.0625,air
7,33.293114,24.372641,572546.8125,air
3,31.893,25.98394,636024.875,air
5,33.14431,24.152149,654313.125,air
6,33.568813,23.77281,813990.4375,air
4,33.680363,23.962608,804873.25,air
0,31.571936,26.770151,784073.5,air
7,33.541412,24.246107,616496.0625,air
6,33.119682,23.664215,102400000.0,air
4,33.236526,23.843061,102400000.0,air
3,32.120155,25.766272,669062.375,air
5,33.400635,24.025185,687940.875,air
2,30.679453,25.72578,102400000.0,air
0,31.676407,26.663952,818381.625,air
7,33.689384,24.069084,642006.25,air
3,32.272423,25.608551,700650.0,air
5,33.547462,23.873884,713837.5625,air
0,31.756006,26.501272,837970.5625,air
7,33.822311,23.912537,654940.8125,air
6,32.223923,23.389204,102400000.0,air
3,32.372269,25.506969,707182.3125,air
4,32.261589,23.555685,102400000.0,air
0,31.298325,26.372141,102400000.0,air
7,33.380898,23.799404,102400000.0,air
5,33.659447,23.6985,720619.3125,air
3,31.915466,25.362305,102400000.0,air
5,33.231407,23.613108,102400000.0,air
1,30.337219,25.817633,102400000.0,air
0,30.42774,26.10784,102400000.0,air
7,32.462959,23.507652,102400000.0,air
3,30.961929,25.07143,102400000.0,air
5,32.273308,23.349812,102400000.0,air
1,31.025478,25.958218,8059026.0,air
1,31.257366,25.851318,7953398.0,air
2,30.582209,25.691414,102400000.0,air
1,31.326441,25.758886,7761250.5,air
2,31.267918,25.755432,10940902.0,air
6,32.111641,23.370365,102400000.0,air
1,31.78035,25.718231,618170.8125,air
4,32.029701,23.528086,102400000.0,air
2,31.50729,25.731104,10469010.0,air
6,32.770363,23.444878,8354921.0,air
1,31.999905,25.626648,648101.25,air
4,32.717888,23.572716,9261730.0,air
2,31.629475,25.643883,10224025.0,air
1,32.123253,25.489546,662568.75,air
6,33.044827,23.405632,8053084.5,air
4,33.00713,23.59383,8935915.0,air
0,30.370529,26.114191,102400000.0,air
7,32.309967,23.469887,102400000.0,air
2,32.133163,25.624016,891015.875,air
3,30.729786,25.059231,102400000.0,air
5,32.04187,23.402916,102400000.0,air
1,32.187393,25.347939,671695.625,air
6,33.164597,23.317493,7794481.5,air
4,33.139282,23.560307,8632244.0,air
0,31.05456,26.178869,9160749.0,air
7,32.974594,23.539549,6578598.5,air
1,31.716211,25.214039,102400000.0,air
2,32.297737,25.502426,936871.0,air
3,31.376291,25.141073,8106878.0,air
5,32.713783,23.317148,8921318.0,air
6,33.611233,23.306835,747445.25,air
4,33.560677,23.504715,744998.1875,air
0,31.278423,26.174822,8950560.0,air
7,33.202827,23.524134,6330757.5,air
2,32.399971,25.359921,972921.625,air
3,31.59845,25.147177,7878817.0,air
5,32.947712,23.377069,8591505.0,air
6,33.825817,23.187853,801565.5625,air
4,33.775116,23.401579,783623.5,air
0,31.358021,26.088764,8666490.0,air
7,33.29813,23.450932,6073772.0,air
1,30.704784,25.098938,102400000.0,air
2,32.479763,25.226507,993451.375,air
3,31.713276,25.074312,7674004.5,air
5,33.059696,23.304522,8304105.5,air
6,33.948082,23.051466,825806.4375,air
2,31.993525,25.124756,102400000.0,air
4,33.892307,23.280579,816424.1875,air
0,31.760981,26.028221,779596.5,air
7,33.772152,23.399965,605558.8125,air
3,32.155098,25.042767,668407.3125,air
5,33.505154,23.266857,680398.6875,air
6,34.022938,22.922493,838485.1875,air
4,33.984566,23.157822,838485.1875,air
6,33.578796,22.837049,102400000.0,air
0,31.957485,25.924213,820348.5,air
7,34.015434,23.300089,646873.0,air
4,33.535744,23.050043,102400000.0,air
3,32.392235,24.951996,701369.875,air
5,33.776413,23.189657,710864.3125,air
2,31.01358,24.889744,102400000.0,air
0,32.042057,25.789719,846805.875,air
7,34.190998,23.200619,668407.3125,air
3,32.556984,24.833918,713837.5625,air
5,33.938171,23.066879,729085.0625,air
6,32.685524,22.623886,102400000.0,air
0,32.119167,25.665573,854757.9375,air
7,34.308876,23.064947,673684.1875,air
4,32.613167,22.844513,102400000.0,air
3,32.649345,24.715815,728307.25,air
5,34.045185,22.94558,733787.1875,air
0,31.658997,25.559292,102400000.0,air
7,33.839867,22.956503,102400000.0,air
3,32.200031,24.546041,102400000.0,air
5,33.592258,22.854103,102400000.0,air
1,30.630777,25.16893,102400000.0,air
0,30.751099,25.343359,102400000.0,air
7,32.844177,22.720724,102400000.0,air
3,31.219034,24.364338,102400000.0,air
5,32.554516,22.62002,102400000.0,air
1,31.296839,25.187313,8611827.0,air
1,31.550928,25.255505,8310423.5,air
2,30.888905,25.142012,102400000.0,air
1,31.659473,25.18261,8082881.0,air
2,31.599552,25.132069,11338408.0,air
6,32.533321,22.730774,102400000.0,air
1,32.093651,25.167187,634252.0625,air
4,32.401222,22.995758,102400000.0,air
2,31.851395,25.226368,10973878.0,air
6,33.226974,22.801289,8701009.0,air
1,32.293468,25.068758,663857.375,air
4,33.099388,23.08865,9578486.0,air
2,31.963604,25.079617,10611399.0,air
1,32.416817,24.959064,679045.0625,air
6,33.461521,22.807247,8393443.0,air
4,33.358707,23.069614,9214848.0,air
0,30.666529,25.504177,102400000.0,air
7,32.708744,22.822639,102400000.0,air
2,32.419918,25.039576,912452.6875,air
3,31.021835,24.528198,102400000.0,air
5,32.355431,22.739609,102400000.0,air
1,32.488358,24.823824,687940.875,air
6,33.583786,22.762339,8053084.5,air
4,33.483379,23.116257,8877811.0,air
0,31.345585,25.562035,9528351.0,air
1,32.019642,24.739605,102400000.0,air
7,33.385914,22.950613,6902886.0,air
2,32.641842,25.083416,953889.125,air
3,31.705786,24.541449,8406362.0,air
5,33.059696,22.837618,9207081.0,air
6,34.052879,22.667011,761338.3125,air
4,33.97459,23.038546,757536.5,air
0,31.564474,25.422134,9261730.0,air
7,33.629192,22.904125,6531393.5,air
2,32.756542,24.845707,986987.9375,air
3,31.965389,24.615202,8155301.0,air
5,33.323486,22.85103,8820458.0,air
6,34.294914,22.754,805348.0,air
4,34.221447,22.92704,802507.8125,air
0,31.64407,25.509426,9069471.0,air
7,33.762119,22.833757,6327090.0,air
1,31.052616,24.489096,102400000.0,air
2,32.831352,24.717588,1003675.5625,air
3,32.095192,24.559853,7964997.5,air
5,33.472801,22.808052,8551148.0,air
2,32.345112,24.600576,102400000.0,air
6,34.417179,22.505211,834896.0625,air
4,34.36108,22.807848,830326.375,air
0,32.049522,25.373096,799219.5,air
7,34.256207,22.831793,617611.5625,air
3,32.554489,24.561888,675016.5,air
5,33.918266,22.775429,688634.8125,air
6,34.507008,22.377604,848384.4375,air
4,34.448357,22.668831,832858.875,air
0,32.221153,25.391792,831844.0,air
7,34.479424,22.735855,658097.6875,air
6,34.035416,22.307014,102400000.0,air
3,32.756683,24.452234,704264.125,air
4,33.982075,22.60347,102400000.0,air
5,34.15966,22.690695,719859.375,air
2,31.332745,24.391443,102400000.0,air
0,32.29826,25.27331,857980.75,air
7,34.587273,22.626366,675016.5,air
3,32.846546,24.345005,729864.5625,air
5,34.26667,22.569595,735368.0625,air
0,32.338062,25.141216,883520.25,air
7,34.667534,22.504318,681757.6875,air
6,33.024864,22.055359,102400000.0,air
3,32.901463,24.191843,732999.3125,air
4,32.89991,22.543236,102400000.0,air
0,31.892813,25.05308,102400000.0,air
7,34.208553,22.424034,102400000.0,air
5,34.361237,22.506609,744186.0625,air
3,32.454643,24.088194,102400000.0,air
5,33.918266,22.352278,102400000.0,air
1,30.865131,24.701164,102400000.0,air
0,30.96999,24.864471,102400000.0,air
7,33.252983,22.198147,102400000.0,air
3,31.488621,24.03846,102400000.0,air
5,32.920338,22.160004,102400000.0,air
1,31.543528,24.784582,8687169.0,air
1,31.768017,24.823166,8425816.0,air
2,31.135761,24.589693,102400000.0,air
1,31.874094,24.787991,8192000.0,air
2,31.85638,24.697184,11542092.0,air
6,32.88015,22.253157,102400000.0,air
1,32.298405,24.749916,639600.25,air
4,32.725368,22.541697,102400000.0,air
2,32.090771,24.688185,11141789.0,air
6,33.526398,22.324842,8799141.0,air
1,32.498222,24.651588,668407.3125,air
4,33.373665,22.651638,9654685.0,air
2,32.165581,24.645773,10757715.0,air
1,32.591969,24.556053,685867.375,air
6,33.740982,22.323822,8564558.0,air
4,33.623013,22.658554,9340935.0,air
0,30.848104,25.081266,102400000.0,air
7,33.037296,22.315475,102400000.0,air
2,32.646828,24.64476,919210.0625,air
3,31.239002,24.106462,102400000.0,air
6,33.865742,22.295137,8185860.5,air
5,32.649082,22.237135,102400000.0,air
4,33.767632,22.609756,8965253.0,air
0,31.517216,25.175434,9723442.0,air
7,33.719482,22.463951,7009198.0,air
2,32.85878,24.559244,965354.6875,air
3,31.925449,24.1842,8537780.0,air
6,34.324856,22.263113,772538.6875,air
5,33.318508,22.417154,9277463.0,air
4,34.238899,22.605566,772976.0625,air
0,31.736105,25.181416,9470520.0,air
7,33.947716,22.448156,6703764.5,air
2,32.988441,24.456825,997078.875,air
3,32.185051,24.219715,8323088.5,air
6,34.534454,22.192207,813505.4375,air
5,33.592258,22.452394,8935915.0,air
4,34.478275,22.531214,811089.125,air
0,31.823166,25.155695,9107282.0,air
7,34.050545,22.402292,6352850.0,air
3,32.297382,24.179348,8011736.0,air
6,34.664207,22.083622,839516.3125,air
5,33.721664,22.263695,8714894.0,air
4,34.610432,22.422407,830326.375,air
0,32.226128,25.132612,806775.625,air
7,34.527077,22.382721,626108.25,air
3,32.761677,24.165159,685867.375,air
5,34.189522,22.392733,697072.8125,air
0,32.397758,25.053949,841067.75,air
7,34.792934,22.316412,659368.9375,air
