sensor_id,temperature,humidity,gas_resistance,label
7,33.579033,22.242002,698499.3125,air
3,31.942923,23.888317,717589.375,air
5,32.865589,22.166872,9749479.0,air
0,31.547064,24.752045,916741.25,air
7,33.819805,22.168709,733787.1875,air
3,32.16758,23.818438,745812.0625,air
5,33.311043,22.155071,738550.3125,air
0,31.619198,24.633785,931120.6875,air
7,33.932667,22.070627,751283.9375,air
5,33.552437,22.091806,771665.4375,air
3,32.274914,23.734564,757957.0625,air
5,33.684334,21.98896,789971.0625,air
1,27.756912,32.541603,539089.25,air
1,27.83585,32.435764,102400000.0,air
1,27.862986,31.755407,102400000.0,air
2,27.894281,32.466232,752526.1875,air
6,29.159939,29.640982,640801.0,air
4,29.119928,29.988874,670376.4375,air
2,27.964096,32.394356,102400000.0,air
6,29.244772,29.553417,102400000.0,air
4,29.244595,29.910051,102400000.0,air
2,27.961603,31.740974,102400000.0,air
6,29.244772,28.924101,102400000.0,air
4,29.301945,29.266111,102400000.0,air
0,27.890659,32.822876,683806.375,air
7,29.182529,29.98477,513927.21875,air
0,27.970251,32.739857,102400000.0,air
3,27.894207,32.119247,597607.25,air
7,29.282846,29.921352,87879320.0,air
3,28.019009,32.056892,102400000.0,air
5,29.110397,29.860199,645649.4375,air
5,29.264683,29.806536,102400000.0,air
1,28.168869,29.807705,102400000.0,air
0,27.9802,32.035892,102400000.0,air
7,29.408243,29.283951,83832424.0,air
3,28.168774,31.390762,102400000.0,air
1,28.889179,29.63649,6312464.0,air
5,29.426434,29.128681,102400000.0,air
1,29.170399,29.388496,6290651.0,air
1,29.313473,29.079016,6229658.0,air
2,28.392963,29.847174,102400000.0,air
6,29.686398,27.181635,101331272.0,air
4,29.788147,27.464546,102400000.0,air
1,29.79451,28.837456,541655.625,air
2,29.153458,29.632448,8173609.5,air
6,30.399994,26.970079,6481012.5,air
4,30.533665,27.299152,7260802.0,air
1,30.053532,28.638018,591394.75,air
2,29.44519,29.426689,7970810.0,air
6,30.699406,26.774559,6301538.5,air
4,30.840351,27.037344,7104943.5,air
1,30.174404,28.228281,625534.5,air
2,29.589809,29.131573,7816794.0,air
6,30.826654,26.510565,6173323.5,air
0,28.368221,30.086048,102400000.0,air
7,29.902308,27.494883,80068416.0,air
4,30.965017,26.7446,6868162.0,air
3,28.685465,29.380688,102400000.0,air
1,30.292816,27.896402,654313.125,air
2,30.090994,28.867256,762614.0625,air
6,31.335657,26.293615,657463.875,air
0,29.087057,29.893211,7255978.5,air
7,30.612057,27.295986,4981453.5,air
1,29.866049,27.762114,102400000.0,air
4,31.501099,26.622643,670376.4375,air
5,29.919155,27.22794,102400000.0,air
3,29.439289,29.166269,6570684.0,air
2,30.362782,28.567162,835918.375,air
6,31.595148,25.99132,729085.0625,air
0,29.373102,29.634972,7059026.5,air
7,30.907999,27.06883,4831613.0,air
4,31.775375,26.358719,733787.1875,air
5,30.653265,27.050989,7772296.0,air
3,29.748806,28.891611,6401250.0,air
2,30.524857,28.241817,902202.625,air
6,31.764816,25.720581,785878.75,air
0,29.50742,29.330648,6881142.5,air
7,31.068508,26.749132,4722975.0,air
1,28.995251,27.263584,102400000.0,air
4,31.957394,25.939693,787238.125,air
5,30.961843,26.784678,7525953.0,air
3,29.936014,28.567924,6229658.0,air
2,30.661999,27.936747,945303.5,air
6,31.884586,25.413647,829317.6875,air
0,29.965092,29.060013,687940.875,air
7,31.592678,26.524336,522982.625,air
4,32.097023,25.660488,822324.8125,air
5,31.145992,26.503155,7358634.5,air
2,30.195719,27.756504,102400000.0,air
6,31.442947,25.276203,102400000.0,air
3,30.447723,28.310852,597607.25,air
4,31.658184,25.642664,102400000.0,air
0,30.183979,28.785742,745812.0625,air
7,31.87859,26.264212,585310.0625,air
5,31.646191,26.241592,637807.5625,air
3,30.724796,28.006487,644430.4375,air
0,30.310833,28.465422,794106.25,air
7,32.059166,25.936274,634841.9375,air
5,31.93984,25.941921,692125.6875,air
2,29.303064,27.233358,102400000.0,air
6,30.582134,24.820356,102400000.0,air
3,30.887045,27.676369,681077.5,air
4,30.748093,24.990038,102400000.0,air
0,30.410328,28.154388,836430.4375,air
7,32.184566,25.647902,670376.4375,air
5,32.111549,25.665789,723674.9375,air
0,29.970066,27.996799,102400000.0,air
3,31.004364,27.343138,704991.375,air
7,31.733128,25.477499,102400000.0,air
3,30.565042,27.163824,102400000.0,air
5,32.221046,25.347071,747445.25,air
5,31.793015,25.183468,102400000.0,air
1,29.071726,26.783901,102400000.0,air
0,29.104467,27.476734,102400000.0,air
7,30.827744,24.95542,102400000.0,air
3,29.628992,26.626944,102400000.0,air
1,29.767374,26.806585,8342159.0,air
5,30.834927,24.682512,102400000.0,air
1,30.026394,26.734488,8100865.5,air
1,30.134937,26.612196,7930300.0,air
2,29.305557,26.704336,102400000.0,air
6,30.587124,24.404884,102400000.0,air
4,30.698227,24.541946,102400000.0,air
1,30.61351,26.513914,631319.375,air
2,30.028656,26.718718,10570323.0,air
6,31.278269,24.418444,8777927.0,air
4,31.396378,24.550781,9663226.0,air
1,30.820728,26.355869,661926.3125,air
2,30.278004,26.663033,10204921.0,air
6,31.537762,24.35675,8591505.0,air
4,31.645718,24.482758,9364961.0,air
1,30.946539,26.169672,687248.3125,air
2,30.402676,26.53265,9944765.0,air
6,31.677486,24.269936,8222835.5,air
7,30.827744,24.520773,102400000.0,air
0,29.179089,27.008413,102400000.0,air
4,31.787842,24.363382,9046935.0,air
3,29.519161,26.044069,102400000.0,air
1,31.027945,26.007359,706450.5,air
2,30.88641,26.44162,888696.0,air
6,32.171524,24.177023,774291.125,air
0,29.885494,27.016088,9207081.0,air
7,31.52747,24.546247,6964506.0,air
4,32.289021,24.308697,773852.25,air
1,30.578974,25.879856,102400000.0,air
5,30.755295,24.201738,102400000.0,air
3,30.213085,26.054495,8005863.5,air
2,31.108332,26.275824,950568.5625,air
6,32.41106,24.048994,827307.625,air
0,30.126766,26.953733,8921318.0,air
7,31.788303,24.485289,6829512.5,air
4,32.528389,24.16404,823316.5625,air
5,31.454571,24.204844,9470520.0,air
3,30.47518,25.982082,7839234.5,air
2,31.237995,26.108204,975005.9375,air
6,32.550789,23.859669,866694.875,air
0,30.22875,26.814793,8863403.0,air
7,31.913702,24.306921,6562788.0,air
1,29.6539,25.548319,102400000.0,air
4,32.680489,24.018353,855829.5,air
5,31.703426,24.136948,9309091.0,air
3,30.597492,25.860512,7583430.0,air
2,31.320278,25.926228,1007378.25,air
6,32.645603,23.704931,896868.8125,air
0,30.629217,26.732489,787692.3125,air
7,32.400257,24.28957,638404.0,air
4,32.787708,23.842402,876149.75,air
2,30.841528,25.797428,102400000.0,air
6,32.196476,23.602177,102400000.0,air
5,31.847763,24.11525,8906768.0,air
4,32.33889,23.728455,102400000.0,air
3,31.071758,25.717207,673684.1875,air
0,30.815771,26.573143,833367.25,air
7,32.641026,24.130497,678370.3125,air
5,32.315613,23.97718,713091.9375,air
3,31.333857,25.655668,707915.6875,air
0,30.920238,26.439985,864499.8125,air
7,32.791508,23.970144,710124.8125,air
2,29.898998,25.504883,102400000.0,air
6,31.265793,23.282862,102400000.0,air
3,31.473642,25.491827,730645.75,air
5,32.569447,23.850256,747445.25,air
4,31.358974,23.425905,102400000.0,air
0,30.984913,26.227676,891015.875,air
7,32.88932,23.816713,728307.25,air
0,30.522259,26.109829,102400000.0,air
3,31.570993,25.324831,749085.5625,air
7,32.427845,23.649223,102400000.0,air
5,32.713783,23.693762,764321.6875,air
3,31.131668,25.193111,102400000.0,air
5,32.828259,23.535177,782276.5625,air
5,32.400223,23.418056,102400000.0,air
1,29.562626,25.492689,102400000.0,air
0,29.646709,25.830557,102400000.0,air
7,31.540012,23.414312,102400000.0,air
3,30.133209,24.862358,102400000.0,air
1,30.226212,25.51107,9054435.0,air
5,31.369961,23.113672,102400000.0,air
1,30.467962,25.572977,8820458.0,air
1,30.561707,25.488136,8645910.0,air
2,29.746897,25.429092,102400000.0,air
6,31.108601,23.250231,102400000.0,air
4,31.084702,23.4438,102400000.0,air
1,31.013144,25.441639,661926.3125,air
6,31.749847,23.31216,9935719.0,air
2,30.437586,25.476624,11816805.0,air
4,31.780361,23.472387,10652796.0,air
1,31.227764,25.37149,696361.8125,air
2,30.684439,25.458111,11373829.0,air
6,32.011833,23.336348,9637647.0,air
4,32.052143,23.395178,10214464.0,air
1,31.294369,25.197943,716083.9375,air
2,30.79166,25.375315,11040431.0,air
6,32.12162,23.295956,9324986.0,air
0,29.547215,25.790472,102400000.0,air
7,31.311783,23.328796,102400000.0,air
4,32.146893,23.396635,10017732.0,air
3,29.848652,24.808561,102400000.0,air
1,31.360977,25.057009,730645.75,air
2,31.228022,25.360632,944649.4375,air
6,32.605679,23.196596,833367.25,air
0,30.236212,25.876259,10054618.0,air
7,32.009007,23.4055,7783373.0,air
1,30.916937,24.915298,102400000.0,air
4,32.648075,23.37364,818381.625,air
5,31.145992,23.113819,102400000.0,air
3,30.552561,24.888468,8877811.0,air
2,31.472382,25.256195,991287.5,air
6,32.852699,23.117733,886964.0625,air
0,30.482462,25.84671,9899698.0,air
7,32.272346,23.387215,7531142.5,air
4,32.902405,23.289717,858520.25,air
5,31.847763,23.169117,10008552.0,air
3,30.822144,24.892529,8611827.0,air
2,31.624487,25.139326,1023232.5625,air
6,32.999916,22.994162,923562.5625,air
1,30.011593,24.734169,102400000.0,air
0,30.609318,25.818697,9545004.0,air
7,32.412796,23.322756,7260802.0,air
4,33.061985,23.17742,886964.0625,air
5,32.136436,23.238016,9819598.0,air
3,30.974407,24.849768,8291498.0,air
2,31.724224,25.034555,1042769.875,air
6,33.109703,22.873327,933667.625,air
0,31.017248,25.742176,827809.1875,air
7,32.891827,23.309366,670376.4375,air
2,31.250462,24.907667,102400000.0,air
6,32.645603,22.749393,102400000.0,air
4,33.156734,23.065874,910626.9375,air
5,32.263351,23.123796,9536671.0,air
3,31.446186,24.825705,704264.125,air
4,32.700436,22.920454,102400000.0,air
0,31.206289,25.659449,870008.5,air
7,33.125076,23.214235,713091.9375,air
5,32.718761,23.086679,738550.3125,air
3,31.680826,24.669735,735368.0625,air
0,31.295837,25.520323,912452.6875,air
7,33.275558,23.097158,736955.75,air
2,30.24559,24.709465,102400000.0,air
6,31.689962,22.484921,102400000.0,air
5,32.972595,22.99221,769924.8125,air
4,31.715534,22.700916,102400000.0,air
3,31.803137,24.651815,741760.25,air
0,31.348072,25.405437,939449.5625,air
7,33.360832,22.964792,744186.0625,air
5,33.084583,22.8769,788602.25,air
0,30.887903,25.289104,102400000.0,air
3,31.885509,24.484451,757957.0625,air
7,32.891827,22.782507,102400000.0,air
3,31.403751,24.367249,102400000.0,air
5,33.186615,22.766281,802036.4375,air
5,32.751114,22.66058,102400000.0,air
1,29.893185,24.832903,102400000.0,air
0,29.994938,25.070435,102400000.0,air
7,31.931259,22.608839,102400000.0,air
3,30.467691,24.130713,102400000.0,air
1,30.576508,24.932741,9486972.0,air
5,31.755686,22.430895,102400000.0,air
1,30.798527,24.938721,9238229.0,air
1,30.875,24.879766,8950560.0,air
2,30.105953,24.741602,102400000.0,air
6,31.617605,22.65044,102400000.0,air
4,31.553461,22.828588,102400000.0,air
1,31.321507,24.848759,683122.0625,air
2,30.789165,24.851469,12195013.0,air
6,32.293785,22.724577,10349968.0,air
4,32.244137,22.952402,10897240.0,air
1,31.541061,24.757414,712347.8125,air
2,31.038513,24.843603,11665361.0,air
6,32.545799,22.720955,9890733.0,air
4,32.503456,23.024517,10632057.0,air
1,31.652073,24.647106,725983.6875,air
2,31.168177,24.810703,11433357.0,air
6,32.648098,22.653322,9603751.0,air
0,29.900417,25.197721,102400000.0,air
7,31.840969,22.703112,102400000.0,air
4,32.640594,22.873274,10214464.0,air
3,30.23555,24.210714,102400000.0,air
1,31.713745,24.527752,741760.25,air
2,31.624487,24.775768,963311.375,air
6,33.112198,22.616507,840032.8125,air
0,30.569519,25.264767,10519422.0,air
7,32.510609,22.771458,8100865.5,air
1,31.252432,24.412535,102400000.0,air
4,33.094398,22.846487,832858.875,air
5,31.566555,22.518959,102400000.0,air
3,30.914501,24.325533,9107282.0,air
2,31.833942,24.722183,1013359.75,air
6,33.319298,22.534817,902799.1875,air
0,30.790897,25.270899,10204921.0,air
7,32.733822,22.781935,7822392.0,air
4,33.333771,22.740028,880670.8125,air
5,32.243446,22.582184,10458985.0,air
3,31.171606,24.328373,8763841.0,air
2,31.963604,24.577173,1041179.4375,air
1,30.263214,24.199821,102400000.0,air
6,33.446552,22.420784,922938.25,air
0,30.880442,25.229214,9926689.0,air
7,32.836651,22.709576,7631113.0,air
4,33.468418,22.669075,889274.875,air
5,32.499763,22.600155,9990244.0,air
3,31.296413,24.283564,8591505.0,air
2,32.023445,24.453669,1063067.75,air
6,33.553841,22.305393,948587.3125,air
0,31.268475,25.188772,857441.9375,air
7,33.338261,22.67601,690026.9375,air
2,31.537212,24.353443,102400000.0,air
6,33.094734,22.198729,102400000.0,air
4,33.560677,22.509333,914285.6875,air
5,32.634148,22.497429,9828434.0,air
4,33.101879,22.428923,102400000.0,air
3,31.743229,24.26264,716083.9375,air
0,31.455029,25.084372,902202.625,air
7,33.596588,22.593344,727531.0625,air
3,31.982861,24.18305,749085.5625,air
5,33.099514,22.546093,747445.25,air
0,31.547064,24.983576,929219.625,air
7,33.737038,22.497038,751697.5625,air
2,30.56226,24.132671,102400000.0,air
6,32.139088,22.010485,102400000.0,air
3,32.115162,24.09009,757116.4375,air
5,33.360817,22.452185,778707.25,air
4,32.119469,22.211119,102400000.0,air
0,31.601786,24.863831,946614.3125,air
7,33.817299,22.375299,759221.5,air
0,31.144104,24.780815,102400000.0,air
3,32.152603,23.952328,772976.0625,air
7,33.345783,22.278719,102400000.0,air
5,33.467827,22.358149,801565.5625,air
3,31.713276,23.839123,102400000.0,air
5,33.56488,22.247419,806775.625,air
5,33.129375,22.15848,102400000.0,air
1,30.137402,24.388973,102400000.0,air
0,30.253622,24.590673,102400000.0,air
7,32.382698,22.04825,102400000.0,air
3,30.754749,23.645664,102400000.0,air
1,30.798527,24.480934,9706161.0,air
5,32.123993,21.913858,102400000.0,air
1,31.040279,24.493559,9356939.0,air
1,31.153757,24.4536,9214848.0,air
2,30.420132,24.291969,102400000.0,air
6,31.961933,22.120573,102400000.0,air
4,31.907526,22.372465,102400000.0,air
1,31.6052,24.438835,685867.375,air
2,31.128281,24.381557,12388658.0,air
6,32.640614,22.321827,10458985.0,air
4,32.623138,22.443604,11062795.0,air
1,31.809956,24.346447,716083.9375,air
2,31.380123,24.39497,11881073.0,air
6,32.885139,22.226845,10129212.0,air
4,32.860016,22.449461,10673616.0,air
1,31.90863,24.251551,734576.75,air
2,31.482357,24.354687,11542092.0,air
6,32.979954,22.148136,9863937.0,air
0,30.176517,24.724325,102400000.0,air
4,32.964741,22.408636,10429026.0,air
7,32.169518,22.181356,102400000.0,air
3,30.520111,23.789965,102400000.0,air
2,31.941162,24.324976,974310.1875,air
6,33.416607,22.109066,860142.8125,air
0,30.840643,24.854713,10747130.0,air
4,33.411068,22.38098,838485.1875,air
7,32.824112,22.263615,8285208.5,air
3,31.211544,23.921043,9261730.0,air
5,31.880116,22.067141,102400000.0,air
2,32.148125,24.255198,1017134.3125,air
6,33.648659,22.061138,905793.875,air
0,31.059534,24.833586,10419078.0,air
4,33.66291,22.334352,871674.8125,air
7,33.082439,22.233932,7959193.5,air
3,31.476139,23.881092,8899511.0,air
5,32.584377,22.147448,10479053.0,air
2,32.270306,24.152494,1044365.125,air
6,33.793381,21.959175,943996.3125,air
0,31.161518,24.798256,10110460.0,air
4,33.805035,22.226513,891597.75,air
7,33.200317,22.199783,7728302.0,air
3,31.588465,23.862349,8687169.0,air
5,32.85812,22.161026,10185887.0,air
0,31.532139,24.777815,876712.3125,air
7,33.671829,22.227278,694237.3125,air
3,31.987854,23.853836,721380.75,air
5,32.947712,22.135252,9944765.0,air
0,31.656509,24.68499,907600.25,air
7,33.872475,22.135292,737752.1875,air
3,32.177563,23.775999,744186.0625,air
5,33.378239,22.095745,757957.0625,air
0,31.706257,24.570446,926068.25,air
7,33.982826,22.042336,758799.5625,air
3,32.284901,23.675961,759221.5,air
5,33.609676,22.031782,784073.5,air
5,33.736595,21.992569,802036.4375,air
1,27.791447,32.522171,537815.125,air
1,27.865452,32.461132,102400000.0,air
1,27.895054,31.735804,102400000.0,air
2,27.939163,32.420017,749085.5625,air
6,29.252258,29.576391,641403.0625,air
4,29.232128,29.903358,668407.3125,air
2,28.013966,32.35421,102400000.0,air
6,29.344574,29.489491,102400000.0,air
4,29.35181,29.829727,102400000.0,air
2,28.016459,31.70698,102400000.0,air
6,29.384497,28.852613,102400000.0,air
4,29.424118,29.187292,102400000.0,air
0,27.935431,32.827061,685179.0,air
7,29.307926,29.9291,512000.0,air
0,28.007563,32.737686,102400000.0,air
3,27.941631,32.066826,589861.75,air
7,29.413258,29.843912,87614976.0,air
3,28.066437,31.99881,102400000.0,air
5,29.199982,29.778543,639600.25,air
5,29.339336,29.695639,102400000.0,air
1,28.198467,29.810261,102400000.0,air
0,28.007563,32.027145,102400000.0,air
7,29.460907,29.211077,83352624.0,air
3,28.216198,31.338518,102400000.0,air
1,28.913845,29.616383,6408762.0,air
5,29.503576,29.079609,102400000.0,air
1,29.197535,29.368618,6301538.5,air
1,29.350475,29.07663,6204885.5,air
2,28.430365,29.817404,102400000.0,air
6,29.801172,27.042633,100747120.0,air
4,29.867931,27.371778,102400000.0,air
1,29.836447,28.813332,543813.0625,air
2,29.180883,29.585314,8216650.0,air
6,30.48732,26.927685,6408762.0,air
4,30.603479,27.21106,7265632.0,air
1,30.073263,28.540136,590371.875,air
2,29.462643,29.384226,8029404.5,air
6,30.774258,26.720207,6334429.0,air
4,30.900188,26.94302,7049914.0,air
1,30.208942,28.220139,631903.75,air
2,29.622227,29.09594,7772296.0,air
6,30.933945,26.42598,6166353.0,air
0,28.430405,30.069252,102400000.0,air
4,31.054783,26.663815,7054467.0,air
7,29.992594,27.392986,80068416.0,air
3,28.737881,29.318232,102400000.0,air
1,30.327353,27.943327,656199.9375,air
2,30.123409,28.826164,761338.3125,air
6,31.417995,26.185179,650571.8125,air
1,29.878384,27.730156,102400000.0,air
0,29.136805,29.87533,7222393.5,air
4,31.550968,26.47267,674349.6875,air
7,30.69482,27.226244,5031941.0,air
3,29.459255,29.12335,6566733.5,air
5,29.983856,27.150732,102400000.0,air
2,30.367767,28.540216,837970.5625,air
6,31.642557,25.891211,732999.3125,air
0,29.410412,29.588285,7054467.0,air
4,31.805294,26.350117,740151.8125,air
7,30.963175,26.947796,4848772.0,air
3,29.748806,28.824766,6450393.5,air
5,30.708014,26.956476,7722837.5,air
1,28.99032,27.22492,102400000.0,air
2,30.509897,28.207787,902202.625,air
6,31.782284,25.612825,790886.25,air
0,29.552191,29.290205,6937963.0,air
4,31.954901,25.906628,783623.5,air
7,31.113653,26.681955,4760023.0,air
3,29.908558,28.526688,6287030.0,air
5,31.009125,26.695148,7578168.5,air
